Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
74.8064516129032,1.02409626748239,-0.232920035804622,0.0106627593197767,-4.13111071963622,-4.74297300952398,-10.0812432276289
74.8387096774194,1.02291753258706,-0.23236437529517,0.00997680026186373,-3.99045462934779,-4.58547467469977,-9.80427797211815
74.8709677419355,1.02165526662911,-0.231810154144496,0.00928517932244936,-3.85340297350825,-4.43070070033661,-9.52979065461902
74.9032258064516,1.02057443162127,-0.231252802902248,0.00860585831768721,-3.70852439591112,-4.27001102502891,-9.24992328851983
74.9354838709677,1.01943215082388,-0.230696514125699,0.00792237125387528,-3.56629599418741,-4.11132431072465,-8.97187724924577
74.9677419354839,1.01792405813763,-0.23014652983586,0.00721409043255459,-3.43985358461734,-3.96456922291829,-8.70468364237117
75,1.01731143204038,-0.22958110570524,0.00656650027815552,-3.27476873184229,-3.78860694229538,-8.41092514036391
75.0322580645161,1.0187423417626,-0.228980450903344,0.00605740886639592,-3.02149585233064,-3.54598913302154,-8.05654057094556
75.0645161290323,1.02106873619401,-0.228364346163947,0.00560900450421455,-2.72957794916551,-3.27416234974984,-7.67559002711345
75.0967741935484,1.02302930922836,-0.227754551209241,0.00513580828250402,-2.45344739213992,-3.0142681275599,-7.30549248193048
75.1290322580645,1.02492841170423,-0.227145832521823,0.00465845094667453,-2.17997053837008,-2.7563793012234,-6.93721773903057
75.1612903225806,1.02700899088052,-0.226533958250331,0.00419338441224942,-1.8986602476291,-2.49257027673787,-6.56356022248689
75.1935483870968,1.02900603307153,-0.225923526637544,0.0037226571781296,-1.62095523458086,-2.23148619470155,-6.19238099642599
75.2258064516129,1.03097002563556,-0.225313715975198,0.00324970627698243,-1.34467994716659,-1.9714816391226,-5.82218001997629
75.258064516129,1.03299561395781,-0.224702769949181,0.00278090651900687,-1.06574142839668,-1.70946571053186,-5.4501548054182
75.2903225806452,1.03499737965687,-0.224092228541872,0.00231049031664542,-0.787830580620386,-1.44822666383042,-5.07883663335282
75.3225806451613,1.03698440815589,-0.223482099504179,0.00183912579491347,-0.51056663750206,-1.18747314483764,-4.70794887378376
75.3548387096774,1.03899288866592,-0.222871400761426,0.00136915138504714,-0.232363117463725,-0.926013784765625,-4.33643325361033
75.3870967741936,1.04099466866357,-0.22226076176011,0.000898705074212316,0.0455550883095757,-0.664771282047413,-3.96511882020469
75.4193548387097,1.04298985213487,-0.221650720351018,0.000427966065724514,0.323155177357287,-0.403758755701494,-3.59397934488574
75.4516129032258,1.04499298901023,-0.221040006758341,-4.24046255097329e-05,0.601135485597445,-0.1424704208939,-3.22262684428908
75.4838709677419,1.0469946938756,-0.220429045438336,-0.000512959288910037,0.879072825287597,0.118779543622804,-2.85132850658513
75.5161290322581,1.04899197593693,-0.219819621050054,-0.00098334765916767,1.15671832044028,0.379840519279896,-2.48009877642655
75.5483870967742,1.05099369260324,-0.219208717849308,-0.00145388290098367,1.43465213867246,0.641089084290409,-2.1087975867524
75.5806451612903,1.05299656248679,-0.21859668673958,-0.00192469353401017,1.71271232531108,0.902409193647702,-1.73750967457684
75.6129032258064,1.05499225074163,-0.217989136548325,-0.00239460071681143,1.99016137154986,1.16336163410433,-1.36624807945729
75.6451612903226,1.05699391067082,-0.217377904724871,-0.00286524494009552,2.26811552513743,1.42461844000277,-0.994962699960913
75.6774193548387,1.05900142880901,-0.216762456809275,-0.00333680515783609,2.5466069814499,1.68619233929427,-0.623679893223591
75.7096774193548,1.06099004789625,-0.216160177721753,-0.00380554856186625,2.82339498032459,1.94675652379601,-0.252407329304354
75.741935483871,1.06299165844819,-0.215548869875218,-0.00427622058490952,3.10135231185089,2.20801407050318,0.118873290251528
75.7741935483871,1.06501416989061,-0.214922739685864,-0.00475009050045456,3.38121143054972,2.47039620995539,0.490154152902355
75.8064516129032,1.06698260564074,-0.214334857430789,-0.00521571947451641,3.65615719036398,2.7298718666926,0.861430055042351
75.8387096774194,1.06898006096908,-0.213726462467347,-0.00568576637574241,3.93373876474132,2.99090686942638,1.23270917350008
75.8709677419355,1.07105081706847,-0.213066111560905,-0.00616701972161884,4.21798815293555,3.25588506051387,1.60399030059493
75.9032258064516,1.07296232419792,-0.21251861399173,-0.00662393530925938,4.48775313632921,3.51229726281924,1.97526607532038
75.9354838709677,1.07492777688469,-0.21193289447726,-0.0070890918097601,4.76242412557439,3.77161093392636,2.34654396572784
75.9677419354839,1.07721422328555,-0.211119642810071,-0.00760332485338668,5.06629496512803,4.0481926188156,2.7178302114793
76,1.07871491089513,-0.210863366064173,-0.00799742844216537,5.29868799622695,4.28250417895885,3.08909601903103
76.0322580645161,1.07842247376546,-0.211878151436018,-0.00811738236552551,5.3679644496924,4.42035313303806,3.46031642315599
76.0645161290323,1.07734428968644,-0.213449922617772,-0.00811721005041021,5.36576340650485,4.51593225913195,3.83151722656223
76.0967741935484,1.07658709310784,-0.214794155933257,-0.00816611259070366,5.39276205006453,4.62877924334845,4.20272594598312
76.1290322580645,1.07588382589926,-0.216100152419464,-0.00822325164730087,5.42466627316565,4.74452729059817,4.5739356360694
76.1612903225806,1.07502133961964,-0.217519029734824,-0.00825606106644833,5.44208687874026,4.85171009836912,4.94514208835013
76.1935483870968,1.07423215024092,-0.218885947548291,-0.00830007587898875,5.46617519640285,4.96283599771498,5.31635027598016
76.2258064516129,1.0734719246113,-0.220232301319216,-0.00834849345517256,5.49289785833308,5.07551984361417,5.68755773088675
76.258064516129,1.07265770448494,-0.221616977683433,-0.00838869214328377,5.51470929932628,5.18529924162384,6.05876596767143
76.2903225806452,1.07186439156027,-0.222986837506928,-0.00843209043776462,5.53842269422399,5.29620339120528,6.42997489522266
76.3225806451613,1.07108389559275,-0.224347508113773,-0.00847736995393163,5.5633008260981,5.4077965288009,6.80117953493924
76.3548387096774,1.0702847212275,-0.225721550438735,-0.00851989258776525,5.58648131038667,5.51838548119292,7.17238953676368
76.3870967741936,1.06949146649026,-0.227091433142914,-0.0085633478970279,5.6102007163182,5.62929306823113,7.54360131364575
76.4193548387097,1.06870364946424,-0.228457143241581,-0.0086073952189446,5.63441116788397,5.74049163675186,7.91479910663104
76.4516129032258,1.06790924136149,-0.229827877270521,-0.00865069949005708,5.65802602799823,5.85133733513594,8.2860123462566
76.4838709677419,1.06711628708909,-0.231197759793414,-0.00869436079856922,5.68177517709229,5.96226211768109,8.65723358103528
76.5161290322581,1.06632615535015,-0.232564681220107,-0.00873773112919117,5.70577019671978,6.07333408337151,9.02841225207989
76.5483870967742,1.06553314852085,-0.233934562701903,-0.00878135554090951,5.72951412099049,6.184255843032,9.39963176623421
76.5806451612903,1.06473993257113,-0.235305320869636,-0.00882549606335037,5.75324729195828,6.29516989762386,9.77088364107667
76.6129032258064,1.06394986129316,-0.236670985268326,-0.00886796218338326,5.77723405031119,6.40623923341897,10.1420084203472
76.6451612903226,1.06315714306106,-0.238040878900928,-0.00891179374619318,5.80100667426846,6.51717755639236,10.5132375351727
76.6774193548387,1.06236226602822,-0.239415008275502,-0.00895733075189652,5.82461361712842,6.62801289619462,10.8845867768675
76.7096774193548,1.06157466678836,-0.240775534869639,-0.00899762782610211,5.84878688307166,6.73919881821231,11.2555613535303
76.741935483871,1.06078204761096,-0.242145408909296,-0.00904151253831334,5.8725690603687,6.85014267764381,11.6267926367538
76.7741935483871,1.05998156706525,-0.243530363628665,-0.0090913488326495,5.89574397505598,6.96070981901152,11.9984460281769
76.8064516129032,1.05920149878312,-0.244876315071878,-0.00912584824056804,5.92049764131922,7.07225614183497,12.3690108393112
76.8387096774194,1.05841046712198,-0.246243195995485,-0.00916857022212264,5.94440296731536,7.18327624025533,12.740159011793
76.8709677419355,1.05759184567759,-0.247662962087696,-0.00923214842323686,5.96617654384037,7.29297394703727,13.1127865822466
76.9032258064516,1.05683318033334,-0.248967835212097,-0.00925042989200011,5.99258362879063,7.40554622247338,13.4822021796905
76.9354838709677,1.05605420027219,-0.250311628269439,-0.00928405106136192,6.01742013237183,7.51714384513187,13.8527043280687
76.9677419354839,1.05515440889076,-0.251887014882655,-0.00940901030460116,6.03292172052807,7.62295038476526,14.2296839690306
77,1.05455034863221,-0.252895481004044,-0.00931038446889442,6.07127598159012,7.74293519559857,14.5908124476053
77.0322580645161,1.05462113522043,-0.252610214861425,-0.00870151306865119,6.16177804213765,7.89527330738957,14.9157657047127
77.0645161290323,1.05498763116437,-0.251758027960779,-0.0078690498784864,6.27513383987305,8.06179230524138,15.2248754283997
77.0967741935484,1.05523332720992,-0.251137434755798,-0.00712792828355853,6.37915416373272,8.22251884800273,15.5404586415929
77.1290322580645,1.05545873829264,-0.250555761847418,-0.00640215556280347,6.48160245141084,8.38226716360947,15.857117977363
77.1612903225806,1.05574405051715,-0.249859195299178,-0.00563106916560054,6.58868693464681,8.54489664995635,16.1705846019764
77.1935483870968,1.05600178007322,-0.249215514006955,-0.00488084118115418,6.69363932058003,8.70620289009132,16.4855281312373
77.2258064516129,1.05624864887068,-0.248592763449431,-0.00413886740953927,6.79773834866867,8.86697057797432,16.8010190549478
77.258064516129,1.05651578068277,-0.24793100779061,-0.00338151073690215,6.90342342570606,9.02873537641415,17.1154737072597
77.2903225806452,1.05677503952864,-0.24728433267096,-0.0026301020695708,7.00850180732285,9.1901248504039,17.4303545334723
77.3225806451613,1.05702959920257,-0.246647008917685,-0.00188237993622504,7.11317341662932,9.3512337281163,17.7453796429182
77.3548387096774,1.05729103107684,-0.245996077423738,-0.00112929282431674,7.2184311800191,9.51274191131586,18.0601722395359
77.3870967741936,1.05755019126279,-0.245349380295246,-0.000377876347797087,7.32352878221002,9.67416067354599,18.3751245306134
77.4193548387097,1.05780768598365,-0.244706924398445,0.000371872081311481,7.42836426067455,9.83533051648208,18.689837161079
77.4516129032258,1.0580672398536,-0.244059361456093,0.00112362958624355,7.53350640184887,9.9967860426362,19.0048031495338
77.4838709677419,1.05832603206179,-0.243412668454797,0.00187504134352525,7.63866480680309,10.1583002433568,19.3199951618939
77.5161290322581,1.05858491236683,-0.2427689717325,0.00262528543565274,7.74342723326344,10.3193082702796,19.6341894689218
77.5483870967742,1.05884377026911,-0.242122279115753,0.00337669761454046,7.84857462968743,10.4808052368333,19.9493383022134
77.5806451612903,1.05910183424188,-0.241474707541646,0.00412844578867352,7.95396622041807,10.6426513187742,20.2652829515708
77.6129032258064,1.05936214619516,-0.240832267957014,0.00487821183670954,8.05833004013275,10.8030826957917,20.578145106498
77.6451612903226,1.05962063591294,-0.240185566955308,0.00562962414306133,8.16353987006925,10.9646771740992,20.8935377283191
77.6774193548387,1.05987669719933,-0.23953460435305,0.00638267763681719,8.26969680154845,11.1275931606636,21.2118580315355
77.7096774193548,1.0601401341236,-0.238897331998659,0.00713045528412994,8.37288219280946,11.2863750982315,21.521052204548
77.741935483871,1.06039852603666,-0.238250651885347,0.00788185859672977,8.47810565277696,11.4479917285547,21.8365022909413
77.7741935483871,1.06064848683598,-0.237588796772402,0.00863910780072359,8.58666556301545,11.614257578757,22.1622357946158
77.8064516129032,1.06092015379224,-0.236966189789107,0.0093812366323745,8.68661292916856,11.7685250950231,22.4614383273788
77.8387096774194,1.06118018594246,-0.236322521907645,0.0101314792194433,8.79117962716031,11.9292275029213,22.7748688819311
77.8709677419355,1.06141067822791,-0.235625637861201,0.0109022225592824,8.90744222063587,12.1062269253583,23.1243440917171
77.9032258064516,1.06170532252875,-0.235044365773705,0.0116284281368513,8.99829965819173,12.2478276778063,23.3955285026346
77.9354838709677,1.06197824293986,-0.234423930433231,0.0123697205898814,9.09776154125294,12.4014172599496,23.6932280388714
77.9677419354839,1.06212179359573,-0.233570452462409,0.0132007890044261,9.24844310605316,12.626376331627,24.148778777091
78,1.06258202772481,-0.233287440970811,0.0138120952180238,9.27374491361663,12.676631694831,24.2179287543236
78.0322580645161,1.06376497361893,-0.234306253882416,0.0139218963827128,9.01292060802419,12.3281989960469,23.4052787306074
78.0645161290323,1.06526461825942,-0.235895531429553,0.0138119376679384,8.62671573865178,11.8050615651898,22.2062234706485
78.0967741935484,1.06663488513051,-0.237251767313913,0.0137917536966152,8.29173097420161,11.3532941609324,21.1650217608687
78.1290322580645,1.06798340723438,-0.23856884246522,0.0137866534272847,7.96535175780832,10.9135169856484,20.1503412939511
78.1612903225806,1.06939611991577,-0.24000152492055,0.0137370212570766,7.61356534909447,10.4383385559377,19.0573587288635
78.1935483870968,1.07077928774071,-0.241380991814004,0.0137078890811716,7.27347509936319,9.97945747516057,18.000422281395
78.2258064516129,1.07215074875413,-0.24273940650047,0.0136868597155843,6.93800798410188,9.52701611203581,16.9577349547875
78.258064516129,1.07354402064666,-0.244137056675238,0.0136507258952344,6.59392279457408,9.06256939651244,15.8884859721035
78.2903225806452,1.07492886956479,-0.245519530869571,0.0136204392042626,6.25317362516984,8.60277135490679,14.8295180209562
78.3225806451613,1.07630844840091,-0.246892624471675,0.0135937439671235,5.91447441047371,8.14582309088773,13.7768719333713
78.3548387096774,1.0776956874631,-0.248279373967687,0.0135618161402266,5.5727886270723,7.68472170493404,12.7150163271858
78.3870967741936,1.07908057730746,-0.249661852306334,0.0135315415435833,5.23204576109251,7.22493651692346,11.6560651891697
78.4193548387097,1.08046295623808,-0.251040152354169,0.0135028085244294,4.89218527431859,6.76636058699391,10.5998463139777
78.4516129032258,1.08184834481599,-0.252423492445818,0.0134722091499669,4.55125679480454,6.30631890602866,9.54032176575105
78.4838709677419,1.08323332717557,-0.253805906794389,0.0134420047098347,4.21055203225591,5.84660035175613,8.48147942092296
78.5161290322581,1.08461620796444,-0.25518557621484,0.0134126523188029,3.87034203974999,5.38751008708144,7.42420083736024
78.5483870967742,1.08600117302151,-0.256568000939409,0.0133824356719099,3.52963065672331,4.9277798684445,6.36533964541002
78.5806451612903,1.08738695362572,-0.257951105263544,0.0133521130333217,3.18885223891249,4.46800260703047,5.30624230909587
78.6129032258064,1.08876859131829,-0.259329851169523,0.0133228567481306,2.84870801107275,4.00892670149431,4.24921564723656
78.6451612903226,1.09015365753057,-0.2607122233548,0.0132927066722072,2.50803266356644,3.54926048985199,3.19045673030688
78.6774193548387,1.09154230969127,-0.262098122955153,0.0132617763794286,2.16688779701795,3.0891122406659,2.13014106604994
78.7096774193548,1.09291955285354,-0.263472621488323,0.013233432304884,1.8272945005922,2.63058852891297,1.07494960354958
78.741935483871,1.094304629758,-0.264854958351189,0.0132033066054203,1.48663262036868,2.17094430737153,0.0162301623547957
78.7741935483871,1.09570241962646,-0.266249891181095,0.0131703621251254,1.14427686113082,1.70954498222134,-1.0480952856435
78.8064516129032,1.0970673560764,-0.267612230502814,0.0131447268210233,0.806312178655343,1.25270269200633,-2.09789297562757
78.8387096774194,1.09844991773381,-0.268992061415818,0.0131151668746914,0.465989944780818,0.793412863391192,-3.15548984687749
78.8709677419355,1.09987705436748,-0.270416068425181,0.0130757169269219,0.119724874407793,0.327963466531361,-4.23275364783636
78.9032258064516,1.1012073608267,-0.271744100742954,0.0130577575022865,-0.213627204332849,-0.124100495642343,-5.2672852700512
78.9354838709677,1.10257046374311,-0.273104644027722,0.0130325166702052,-0.551354127644849,-0.580699732415279,-6.31629362745993
78.9677419354839,1.10412876799904,-0.27465863894849,0.012963967500221,-0.915104606205812,-1.06427070505004,-7.45142318403456
79,1.10520924820074,-0.275739087754547,0.0130014339642564,-1.215152311761,-1.48181843899435,-8.37573894899619
79.0322580645161,1.10519930661616,-0.275738890843333,0.0132808261769409,-1.36983083409101,-1.74870362402391,-8.81897769821437
79.0645161290323,1.10471155416462,-0.275265160779549,0.0136662315693258,-1.46080939504682,-1.94957076056009,-9.05141318977106
79.0967741935484,1.10441899613313,-0.274984875550244,0.0140083299117306,-1.57781003596463,-2.17740690957668,-9.36996435316644
79.1290322580645,1.10415921653225,-0.274737083569468,0.0143431502014216,-1.69918167804656,-2.40977123844676,-9.70297785233949
79.1612903225806,1.10380264005265,-0.274393349624309,0.014699454817557,-1.80764742741102,-2.62876323701526,-9.99328576924991
79.1935483870968,1.10349063424003,-0.27409378753912,0.015045870234716,-1.92205509449441,-2.8539131076353,-10.3032571733351
79.2258064516129,1.10319619146218,-0.273811655935078,0.0153883725800055,-2.03880705727186,-3.08148604723516,-10.6209780958311
79.258064516129,1.10286898568603,-0.273497019699245,0.0157381672732469,-2.15118722159442,-3.30453753910555,-10.9242434876173
79.2903225806452,1.10255449990377,-0.273194986338171,0.0160851418787481,-2.26526276374197,-3.52934690086488,-11.2331205007255
79.3225806451613,1.10224765352804,-0.27290060029209,0.0164303710254935,-2.38036545580959,-3.75520028730519,-11.5453702592496
79.3548387096774,1.10192964387518,-0.272595054705226,0.0167781406585743,-2.4939689674875,-3.97952584638067,-11.8526920974173
79.3870967741936,1.10161528857272,-0.272293103760921,0.0171251173488291,-2.60805658199641,-4.20436036277331,-12.1616253192668
79.4193548387097,1.10130376715704,-0.27199419462348,0.0174713109111353,-2.72254853578116,-4.4295511540438,-12.471815809201
79.4516129032258,1.10098876047215,-0.27169157348487,0.017818448429996,-2.83654651420391,-4.65429942228749,-12.7804609481213
79.4838709677419,1.10067490411589,-0.271389960991197,0.0181654176639262,-2.95068290530589,-4.87922649035511,-13.0896096447689
79.5161290322581,1.10036133679216,-0.271089339238314,0.0185118567420909,-3.06493792862451,-5.10408695613083,-13.3989069318228
79.5483870967742,1.10004739143738,-0.270787666682832,0.0188588270899346,-3.17906565434301,-5.32899747894091,-13.7080172199196
79.5806451612903,1.09973440173363,-0.270486406940898,0.0192059389529318,-3.29326002391609,-5.5541208593114,-14.0175331341114
79.6129032258064,1.09941906658132,-0.270184923632805,0.0195521810695223,-3.40738063779429,-5.77860236772991,-14.3260771157876
79.6451612903226,1.09910561875986,-0.269883585234946,0.0198991461654018,-3.52155661354241,-6.00360567287877,-14.6354021569959
79.6774193548387,1.09879487955672,-0.269582946980072,0.0202468232898139,-3.63586804108634,-6.22928337874785,-14.9458628312817
79.7096774193548,1.09847601591887,-0.269280449598271,0.0205922054408896,-3.74980062365207,-6.45290177915716,-15.2529243596071
79.741935483871,1.09816270329922,-0.268979208151948,0.0209391649908984,-3.86399039750813,-6.67792936925125,-15.5623079560462
79.7741935483871,1.09785874273151,-0.268680261738374,0.0212886638846443,-3.97863392325132,-6.90530397872575,-15.8756089119694
79.8064516129032,1.09753073042443,-0.268375471571285,0.0216315936662927,-4.09211725210662,-7.12663360387931,-16.1788367909854
79.8387096774194,1.09721560628486,-0.268073804883142,0.0219780484238673,-4.20622129663879,-7.35120365223021,-16.4874621962624
79.8709677419355,1.09693324185295,-0.267780161897922,0.0223334085970798,-4.32191299613448,-7.58399755231077,-16.8098094570986
79.9032258064516,1.09657974083034,-0.267469110337946,0.0226694223192363,-4.43415906882246,-7.79893139020447,-17.1023603398211
79.9354838709677,1.09625032496389,-0.267163947597204,0.0230119888499571,-4.54757091507615,-8.01991305603869,-17.404999659659
79.9677419354839,1.09606438043262,-0.266893929403732,0.0233935526527483,-4.66793621187251,-8.27691045287033,-17.7677343183447
80,1.09552724183825,-0.266537887834633,0.0236796582316512,-4.7712820398109,-8.44574647398855,-17.9833646993381
80.0322580645161,1.09418862429256,-0.265985509560324,0.0237479242786704,-4.83578448248264,-8.41338743389212,-17.8632802181952
80.0645161290323,1.09249880463809,-0.265347102320311,0.0237207381512223,-4.8832680638973,-8.29286534488234,-17.5960864383991
80.0967741935484,1.09095246054028,-0.26474384256082,0.0237325461215773,-4.9377047770506,-8.2083598648842,-17.3889906321497
80.1290322580645,1.08943021259715,-0.264146479261833,0.0237508986313076,-4.9933064331807,-8.12990449989162,-17.1919901261872
80.1612903225806,1.08783680774916,-0.2635316932741,0.0237499199637428,-5.04546399660244,-8.03358484819444,-16.9651805650879
80.1935483870968,1.08627616523737,-0.262924932816338,0.0237578447346863,-5.09920901647126,-7.94548959525676,-16.7520945008688
80.2258064516129,1.08472844882629,-0.262321322191905,0.0237692659615187,-5.15357188736583,-7.8606426535222,-16.5444296337115
80.258064516129,1.08315662550945,-0.26171182948496,0.0237741595547975,-5.20677872747337,-7.76973925502507,-16.3266572629366
80.2903225806452,1.0815941499536,-0.26110462883191,0.0237815957156066,-5.26043964347508,-7.68118198481925,-16.1127995769669
80.3225806451613,1.08003734398493,-0.260498766491442,0.023790520128984,-5.31434879663262,-7.59405856028744,-15.9013379481692
80.3548387096774,1.07847226366467,-0.259890940862891,0.0237972622892131,-5.3678904263663,-7.50484465317763,-15.6863836167147
80.3870967741936,1.07690985022396,-0.259283786385233,0.0238047478528813,-5.4215706598345,-7.4162964706468,-15.472538880711
80.4193548387097,1.07534968691343,-0.258677028877794,0.0238126836231419,-5.47527885714531,-7.32834552824648,-15.2597015986494
80.4516129032258,1.07378677692194,-0.258069769028982,0.0238200513293417,-5.52894359940941,-7.23966927155604,-15.0456419897624
80.4838709677419,1.07222461830947,-0.257462780090697,0.0238277141155853,-5.58269041153404,-7.15116340366909,-14.8318605595601
80.5161290322581,1.07066317697826,-0.256855501336851,0.0238350846515325,-5.63622720976641,-7.06293536251978,-14.6185756324483
80.5483870967742,1.06910097314032,-0.256248482711045,0.0238427156789701,-5.68996205144866,-6.97442203248626,-14.4047830612948
80.5806451612903,1.067539088685,-0.255641895466868,0.0238508031238234,-5.74389805674445,-6.88591473355771,-14.1909755811774
80.6129032258064,1.06597698621349,-0.255033866210994,0.023857378003484,-5.79709334862911,-6.79764434020288,-13.9776616087691
80.6451612903226,1.06441503425572,-0.254427014326176,0.0238651873905353,-5.85089562586428,-6.70917215557467,-13.7639302658018
80.6774193548387,1.06285365064472,-0.253821613166894,0.02387452393382,-5.90541505392673,-6.62056726579509,-13.5498847372476
80.7096774193548,1.06129073427853,-0.253211743491521,0.0238791601176537,-5.95770801858852,-6.5324372392744,-13.33692104149
80.741935483871,1.05972885540841,-0.252604933987448,0.0238870149047918,-6.01152670498263,-6.44397819120858,-13.1232098881449
80.7741935483871,1.05816885131651,-0.252003192821247,0.0239002033037768,-6.06785977722526,-6.35502194235244,-12.9083431323219
80.8064516129032,1.05660406582264,-0.251388387951515,0.0238996456094248,-6.1177079203103,-6.26736312653381,-12.6964823517893
80.8387096774194,1.05504183825793,-0.250780587459517,0.0239064576269982,-6.17103353851917,-6.17900653437797,-12.4830062034466
80.8709677419355,1.05348616727598,-0.250190548798381,0.02393196073758,-6.23317182455628,-6.08890327087727,-12.2654729620776
80.9032258064516,1.05191626471676,-0.249561932780255,0.0239168697809278,-6.27616899854414,-6.00259758194551,-12.0567581326634
80.9354838709677,1.05035118112989,-0.248946381681769,0.0239155253962,-6.32564867778771,-5.91500436238108,-11.8450544246381
80.9677419354839,1.04881481976309,-0.248408617307501,0.0239960361843195,-6.41372213893453,-5.8197630111798,-11.6155852661778
81,1.04720813769088,-0.247680437880683,0.023876177737107,-6.40732249266588,-5.74324477507109,-11.42960607803
81.0322580645161,1.04544096512329,-0.246517711923977,0.0232990545270252,-6.18532647071614,-5.70944971519495,-11.3428671000798
81.0645161290323,1.0436034412427,-0.245164562374012,0.0225215608325206,-5.86885557661271,-5.69437747283725,-11.2996176180427
81.0967741935484,1.04179465564251,-0.243889204029493,0.0218259229661867,-5.59097939037942,-5.67165725496311,-11.2386029344169
81.1290322580645,1.03999073085368,-0.24262692227979,0.0211440333794131,-5.31958812175298,-5.64764991326878,-11.1746000208182
81.1612903225806,1.03817249720857,-0.241326041609097,0.0204215465716041,-5.02905128539526,-5.62743939480572,-11.1194143213496
81.1935483870968,1.03636083014905,-0.240042925559616,0.0197177512646665,-4.74732769352053,-5.60548230216769,-11.0601716836017
81.2258064516129,1.03455186531938,-0.238766854154834,0.0190213315591493,-4.46908989683563,-5.5828288362558,-10.9993159151191
81.258064516129,1.03273790922327,-0.237477660485923,0.018311157195668,-4.18435507083664,-5.56147076300909,-10.9414628690795
81.2903225806452,1.03092581159231,-0.236193530600218,0.0176063157771684,-3.90213368987417,-5.53961533011482,-10.8824539667827
81.3225806451613,1.02911520250424,-0.234912586749552,0.0169047113708343,-3.621464036989,-5.51743526124826,-10.822704599267
81.3548387096774,1.02730249034344,-0.233627015241968,0.0161983833305008,-3.33853503796043,-5.49572451088444,-10.76402822499
81.3870967741936,1.02549018777905,-0.232342850153995,0.0154935759642884,-3.05631403592111,-5.47387951115569,-10.7050352016645
81.4193548387097,1.02367941585392,-0.231060247557156,0.0147900594328745,-2.77477959404681,-5.45184613912882,-10.6456462027807
81.4516129032258,1.02186689952622,-0.229775777029382,0.0140849680456074,-2.49241643224452,-5.43003483300049,-10.586727054313
81.4838709677419,1.02005392558691,-0.228491521045735,0.013380301355872,-2.21020963256047,-5.40822200138038,-10.5277809449407
81.5161290322581,1.01824435583424,-0.22720868789044,0.0126760652124188,-1.92844111780478,-5.38616439333747,-10.4683917832494
81.5483870967742,1.01643150302372,-0.225924448681043,0.011971373570683,-1.64623194311899,-5.36434572098682,-10.4094371261504
81.5806451612903,1.01461624079779,-0.224639598318897,0.0112668479844818,-1.36392258934501,-5.3426666999406,-10.3507116300298
81.6129032258064,1.01281066093557,-0.22335771388399,0.0105622615951472,-1.08228640828014,-5.32038321033949,-10.2909564775161
81.6451612903226,1.01099712284248,-0.222073377940922,0.00985770883326739,-0.800089613471139,-5.29859771790673,-10.2320505741641
81.6774193548387,1.00917451271045,-0.220786437297662,0.00915342031254946,-0.517354570725194,-5.27736379901316,-10.1740722383002
81.7096774193548,1.0073802640686,-0.21950775640288,0.00844844472827612,-0.236364333209871,-5.25439559952967,-10.1131691048044
81.741935483871,1.00556656906447,-0.218223405693316,0.00774393250470565,0.0458257561444146,-5.23261708217645,-10.0542728178199
81.7741935483871,1.00372096694946,-0.216929834622811,0.00704027895097739,0.329940462933447,-5.21278353685934,-9.99865154770391
81.8064516129032,1.00195770413356,-0.215660084633295,0.00633444203324362,0.609073793179135,-5.18792847911354,-9.93457280483796
81.8387096774194,1.00015028174495,-0.214377556075744,0.00562977222310422,0.89088058753382,-5.16576680266449,-9.87503072173566
81.8709677419355,0.998231015696,-0.213062700290139,0.00492810364438782,1.1794376507595,-5.15042343584659,-9.82697011908441
81.9032258064516,0.996554684689084,-0.21181806697559,0.0042199224523991,1.45332911991465,-5.12026957661934,-9.75396912696931
81.9354838709677,0.994796075819418,-0.210549650135982,0.00351394575750148,1.73218860754292,-5.09513188176681,-9.68941558416184
81.9677419354839,0.992547668871508,-0.209139666690638,0.00282111683044408,2.0406081258178,-5.09985338417309,-9.67514256151114
82,0.991498230640217,-0.208076215718396,0.00209609931138434,2.27666814423081,-5.03148327074451,-9.53778806729372
82.0322580645161,0.993184936675848,-0.207803573995623,0.00129761668949795,2.34760210674575,-4.79631274267825,-9.11955351364349
82.0645161290323,0.996070624663755,-0.207877453757734,0.000466932027293067,2.34617856337514,-4.48805058868877,-8.57823628739452
82.0967741935484,0.998466507628366,-0.207809772679859,-0.000350597810500858,2.3743140043803,-4.20964763721559,-8.08720021147781
82.1290322580645,1.0007800946379,-0.20771832309718,-0.00116590476805067,2.40741473818803,-3.93626086397939,-7.60461322667213
82.1612903225806,1.00333665010725,-0.207697068242162,-0.00198775829362382,2.42585491238452,-3.64806357284174,-7.09708281998164
82.1935483870968,1.00578135759045,-0.207643489750306,-0.00280660619269922,2.45104470381086,-3.36668459449968,-6.60103428615363
82.2258064516129,1.00818184310136,-0.207577184494548,-0.00362422358160163,2.47889855864658,-3.08799904524394,-6.10952807457163
82.258064516129,1.01066475866318,-0.207534624977792,-0.00444411654447711,2.50178470887654,-2.80429191435482,-5.60955615519666
82.2903225806452,1.01311577416746,-0.207482839244183,-0.00526315800499265,2.52659653930838,-2.5225297496984,-5.1128586122584
82.3225806451613,1.0155471482643,-0.207425545622274,-0.0060815379246325,2.55257883741504,-2.24195741648032,-4.61818561524355
