Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
68.1290322580645,0.94056025033418,-0.219395534770482,0.413909168846296,14.19133739895,8.10386772691727,16.5319488671683
68.1612903225806,0.918581145705031,-0.224915902093434,0.429541476755207,14.4749339204282,7.69815591723172,16.8634245413211
68.1935483870968,0.897214203237463,-0.230353771212403,0.444787041795211,14.7538611262042,7.30388765085056,17.1825203970482
68.2258064516129,0.876089425031453,-0.235758786434548,0.459879633239091,15.0309221364091,6.91415025694283,17.496692305601
68.258064516129,0.854513308474854,-0.241224938700322,0.475257339374198,15.3114536191156,6.51596996235274,17.8200298633651
68.2903225806452,0.833111768511028,-0.246667593708392,0.490524751675627,15.5906561365791,6.12105259942668,18.1398405597809
68.3225806451613,0.811818136934466,-0.252095017497468,0.505724047425892,15.868973320504,5.72816524966017,18.457384601355
68.3548387096774,0.790367414065632,-0.257544481340361,0.521022516900344,16.1485675071329,5.33232508046749,18.7782121079567
68.3870967741936,0.768965823650738,-0.262987568158195,0.536289926218622,16.4278090783762,4.93739882295142,19.0980759579989
68.4193548387097,0.747612305068673,-0.268422065273057,0.551527138240967,16.7064924335307,4.54341060719182,19.4167087894635
68.4516129032258,0.726200800068208,-0.273866711579105,0.566800792903055,16.98582994606,4.14829482486899,19.7368005327418
68.4838709677419,0.704799939761294,-0.27931111270283,0.58206762526958,17.2651942165926,3.75335583335182,20.0568228472198
68.5161290322581,0.683430680258129,-0.28474487946441,0.597315015412702,17.5437387615957,3.35912661781684,20.375424344384
68.5483870967742,0.662029701476383,-0.290189041943916,0.612581943389029,17.8230808241443,2.96419014678267,20.695417819242
68.5806451612903,0.640620885833787,-0.295639097279813,0.627853426457801,18.1029217143779,2.56901688567278,21.0161628642959
68.6129032258064,0.619262281711799,-0.301063366858539,0.643094745069052,18.3806532676851,2.17513738964937,21.3335604546969
68.6451612903226,0.59786190183678,-0.306508887386102,0.658361176746974,18.6601213283463,1.78018522674508,21.6537182020033
68.6774193548387,0.576420873387397,-0.311977848767327,0.673651818116018,18.9415300054867,1.38413784318507,21.9769005922754
68.7096774193548,0.555111216957635,-0.317373045101434,0.688864054006951,19.2168480159731,0.991593080903789,22.2905523369604
68.741935483871,0.533711242646919,-0.322818846431887,0.704130201671052,19.4963433441223,0.596642170462369,22.6107429269215
68.7741935483871,0.512166121565824,-0.328347336610467,0.719482879312084,19.7826761529054,0.197799341169978,22.9416095389843
68.8064516129032,0.490996578563866,-0.333662326253023,0.734611618613892,20.0513591398256,-0.190981030402126,23.24490856013
68.8387096774194,0.469625481685447,-0.339091833298814,0.749860537244265,20.3295081653584,-0.585160714117138,23.5629941560558
68.8709677419355,0.447745333264061,-0.344811219141794,0.765412938890689,20.6316258645843,-0.992987785291898,23.9185068352448
68.9032258064516,0.426971113380302,-0.349900935324577,0.780306012926876,20.8816816365455,-1.3711662200149,24.1927219979547
68.9354838709677,0.405822274839946,-0.355203916971104,0.795422422294455,21.149368789612,-1.75938832439601,24.4944708652414
68.9677419354839,0.382444256538247,-0.361776355446819,0.811867799794643,21.5220201484338,-2.20737556068573,24.9601211482625
69,0.364522963668765,-0.365241314305397,0.825060069009002,21.6377371566183,-2.50906128584804,25.0245661046465
69.0322580645161,0.359054085191317,-0.361614783486181,0.830828649468781,21.1671088972435,-2.47688143587761,24.1734310060089
69.0645161290323,0.359041726657787,-0.354880765019961,0.833344287294048,20.4395536583458,-2.29839658403096,22.9210993532925
69.0967741935484,0.356800296185878,-0.349416207596439,0.837188806331729,19.8169587573264,-2.17967869588712,21.832664512895
69.1290322580645,0.354184527950057,-0.344164926612881,0.841256434264019,19.2119851617239,-2.07100924880254,20.771751386036
69.1612903225806,0.352674169428015,-0.338283955695112,0.844665152827965,18.5549682496186,-1.932682351787,19.6295628917703
69.1935483870968,0.350654826517625,-0.332692866199145,0.848377300271073,17.9219176017868,-1.80800398355165,18.5247986126922
69.2258064516129,0.348434898515415,-0.327216331962903,0.852208846073562,17.2982982419502,-1.68874138386211,17.4347795517301
69.258064516129,0.346589139637196,-0.321526242132998,0.855817589344639,16.6570796010562,-1.55939239184429,16.3172530496611
69.2903225806452,0.34459812446577,-0.315918836872719,0.859512950878982,16.0227023678969,-1.43393345984229,15.2104072416329
69.3225806451613,0.342519819584516,-0.310362154938636,0.863259783077447,15.392393830661,-1.31093211475249,14.1099710079953
69.3548387096774,0.340569057814867,-0.30473155833516,0.866931296414824,14.7561319743924,-1.18436310445317,13.0001675898611
69.3870967741936,0.338576581669355,-0.299124360941156,0.870627878611219,14.1218489611495,-1.05887121470783,11.8934343034716
69.4193548387097,0.336551595451193,-0.293538776565507,0.874342104500602,13.488970090745,-0.934609386335391,10.7890656256548
69.4516129032258,0.334566573143459,-0.287927005985706,0.87803442689336,12.8543494789897,-0.808879709342492,9.68178697993708
69.4838709677419,0.332568497487583,-0.282320924430328,0.881735509534752,12.220414801138,-0.683298223176261,8.57548256712706
69.5161290322581,0.330566676272949,-0.276726331707166,0.885433579456592,11.5862742075789,-0.558899179452529,7.46937593969312
69.5483870967742,0.328569599027698,-0.271120055131136,0.889133857408328,10.9522772832944,-0.433334119177396,6.36299506507159
69.5806451612903,0.326561945953943,-0.265512704176983,0.892844419558678,10.3190682758493,-0.307231832047296,5.25745058430611
69.6129032258064,0.324579750704297,-0.25991876312567,0.89652415713462,9.68352022717723,-0.183674577385138,4.14980278374296
69.6451612903226,0.322577092053562,-0.254313554193511,0.900228946145398,9.04987243678969,-0.0580149992338235,3.04384989625393
69.6774193548387,0.320544754720416,-0.248698888648971,0.903966207082365,8.41869894118531,0.0698971534927627,1.94029757517888
69.7096774193548,0.318601286245775,-0.243115874442469,0.907604364940545,7.77997968205355,0.190678347562786,0.829528648882113
69.741935483871,0.31659710685523,-0.237511039779124,0.911310336471238,7.14642379202902,0.316354118346674,-0.276308072787599
69.7741935483871,0.314490532902076,-0.231871884998094,0.915129289326175,6.52147381089676,0.449997453469221,-1.37384836592602
69.8064516129032,0.312647262879855,-0.226321793085938,0.918657259419857,5.87435952320916,0.563058165829604,-2.49273129589421
69.8387096774194,0.310662905044832,-0.220723870572574,0.922341209900663,5.23912719992038,0.687160740353847,-3.60017562826304
69.8709677419355,0.3083198743699,-0.215005513538201,0.926421038706432,4.63404936693141,0.839197714274049,-4.67855641443819
69.9032258064516,0.306755683246202,-0.209548869862176,0.929641125139117,3.96348102607328,0.930552284580847,-5.82005370473857
69.9354838709677,0.304927796256719,-0.204003549023268,0.933152339859928,3.31509221811166,1.0424617270655,-6.94017623103732
69.9677419354839,0.301529093788013,-0.197930853634597,0.93839727531337,2.79876602503104,1.27670374948244,-7.93301044565852
70,0.301975494962353,-0.193149127011478,0.939398307167276,1.95915722883229,1.21148471834997,-9.23744392502259
70.0322580645161,0.311197023180094,-0.191313349121504,0.930714228253898,0.381780963851283,0.462878772394383,-11.2529881538376
70.0645161290323,0.324263761893476,-0.190768488327419,0.917786159163422,-1.51890357818751,-0.585195643183485,-13.5801672519119
70.0967741935484,0.335759629059666,-0.18969628009537,0.906591856234651,-3.28751203368348,-1.51093358748908,-15.7800393558719
70.1290322580645,0.346991654299119,-0.188535465330579,0.895688799940484,-5.03390586151223,-2.41610652221782,-17.9584880265237
70.1612903225806,0.359002788874459,-0.187636233466762,0.883925782679522,-6.84585501956639,-3.38198058490775,-20.2001430966895
70.1935483870968,0.370655215687266,-0.18661658396751,0.872558672039192,-8.62764129643507,-4.31991782455777,-22.4127229842514
70.2258064516129,0.382166050930034,-0.185549347466778,0.861347949957254,-10.3974245687386,-5.24677823866305,-24.6136964161355
70.258064516129,0.393940922750714,-0.184570819555601,0.849845651485041,-12.1895481839157,-6.19427212471486,-26.8362566113166
70.2903225806452,0.405613456951414,-0.183557943986348,0.838456288197663,-13.97307957246,-7.13380239899919,-29.050539352586
70.3225806451613,0.417223705619509,-0.182524009390048,0.827136014421887,-15.7510692512597,-8.06832881003335,-31.2593652077773
70.3548387096774,0.428924814153954,-0.181520763359784,0.815715024348668,-17.5370830817196,-9.01012436502103,-33.4760710949263
70.3870967741936,0.440596798189259,-0.180507792719923,0.804326057168648,-19.3207557746955,-9.94970580987333,-35.6905610780339
70.4193548387097,0.452243500764422,-0.179485884042308,0.792966045273167,-21.1013705516359,-10.8868505332689,-37.9017507124689
70.4516129032258,0.463920989862473,-0.178474808525295,0.781570891214081,-22.8856047191704,-11.8269101254849,-40.1168192499571
70.4838709677419,0.47559061558998,-0.177461346943532,0.770183823563793,-24.6697027078687,-12.7666207528414,-42.3319552223553
70.5161290322581,0.487250439227216,-0.176443235462367,0.758810749938624,-26.4501619775396,-13.7041557932743,-44.5425185196914
70.5483870967742,0.498920482727311,-0.175429859715754,0.747423348085907,-28.2341826938145,-14.6438425398339,-46.7575374678582
70.5806451612903,0.510588507166021,-0.174416837100289,0.736035765881563,-30.020168744222,-15.5844433227398,-48.9752589543779
70.6129032258064,0.522253105295958,-0.173398610216893,0.724661437250282,-31.7974709667094,-16.5205647574127,-51.1814322678028
70.6451612903226,0.533920831406417,-0.172384763312054,0.713275876527485,-33.5819319487922,-17.4603896922802,-53.3971159689736
70.6774193548387,0.545587823681655,-0.171374498604821,0.70188217995442,-35.3742606965482,-18.4041360322768,-55.6233847859623
70.7096774193548,0.557254462016733,-0.170352165547009,0.690516793516207,-37.1418123497551,-19.335438013185,-57.8164039645571
70.741935483871,0.56892149225163,-0.169338156876957,0.679131833631276,-38.926362918998,-20.2752830600807,-60.032230039356
70.7741935483871,0.58058728721231,-0.168337188601185,0.667716798256791,-40.7386767439492,-21.2290140283897,-62.2853650584717
70.8064516129032,0.59225564351513,-0.167302360451018,0.656380056699799,-42.4793019495744,-22.1468671842163,-64.4421833952362
70.8387096774194,0.603922705688247,-0.166285719809728,0.645001237954688,-44.2583802651892,-23.0839677059208,-66.6506623723677
70.8709677419355,0.615585604980755,-0.165314845064679,0.633516814154254,-46.1347882902259,-24.0697541108381,-68.989929991569
70.9032258064516,0.627257406212414,-0.16424451026972,0.622261929626559,-47.799776738958,-24.9497800473635,-71.0451036444551
70.9354838709677,0.638926233550267,-0.163207880033134,0.610929256985694,-49.53637271758,-25.8656283673002,-73.1964976634078
70.9677419354839,0.650576763626092,-0.162371656611047,0.599134176911247,-51.6992017411452,-26.9946828935753,-75.9206519784208
71,0.66227209648932,-0.161044842652107,0.588471012279079,-52.818660371336,-27.6018332217496,-77.2427555418216
71.0322580645161,0.674069848922814,-0.158598525706491,0.580390776707625,-51.5570755001052,-27.0179683030161,-75.3652758791787
71.0645161290323,0.685912543410289,-0.155661623280651,0.5734423344199,-49.2521144239082,-25.912201342836,-72.085736743407
71.0967741935484,0.69773686756194,-0.152925125015195,0.56603154879623,-47.3733894421248,-25.0196394573408,-69.3789624800857
71.1290322580645,0.709558027445868,-0.150222324397582,0.558543142046063,-45.5662799343273,-24.1628970072593,-66.7684205045829
71.1612903225806,0.72138844089485,-0.147420076496737,0.551283966138065,-43.5477361769414,-23.2003995339669,-63.8737625424252
71.1935483870968,0.733214645956011,-0.144663592836583,0.54391922509351,-41.6265240283687,-22.2865872389976,-61.1098960728396
71.2258064516129,0.745038900298385,-0.141925272850762,0.536512982788907,-39.7437923885912,-21.3920121423987,-58.3977313611802
71.258064516129,0.756866670882321,-0.139153127661187,0.529184196706258,-37.7893322816432,-20.4615740206549,-55.5891901671117
71.2903225806452,0.768693280438184,-0.136394025551303,0.521825270014478,-35.862632333323,-19.5450229695245,-52.8179532697506
71.3225806451613,0.780518229568667,-0.133643173326943,0.514448570076988,-33.9530169427151,-18.6369832033293,-50.069651791629
71.3548387096774,0.792345419742768,-0.130880346973575,0.507097904067934,-32.0185161688914,-17.7165392634596,-47.2879381651797
71.3870967741936,0.80417259847088,-0.128121129014582,0.499738468578796,-30.0918530192301,-16.8000279137432,-44.5167644215304
71.4193548387097,0.81599662542787,-0.125366063065595,0.492373309297186,-28.1726106780978,-15.8871228195651,-41.7554943243114
71.4516129032258,0.827824171222561,-0.122606045028821,0.485015311604986,-26.2443946871679,-14.9698459287729,-38.9822411151136
71.4838709677419,0.839653233530588,-0.119846508396615,0.477654032366296,-24.3179965025108,-14.0535378201468,-36.2114690497067
71.5161290322581,0.851473556728719,-0.11709101923343,0.47029505481582,-22.3959509086,-13.1390878290493,-33.4463399110118
71.5483870967742,0.86330227956083,-0.114331541106052,0.462934105506558,-20.4695070323199,-12.2227441219056,-30.675498211658
71.5806451612903,0.875137521453921,-0.1115701988231,0.455568627138026,-18.5423268337942,-11.3062741570327,-27.9038233119197
71.6129032258064,0.886946996249378,-0.108817636601387,0.448217612794025,-16.6211259718995,-10.3918432994778,-25.1395689045545
71.6451612903226,0.898777637924423,-0.106057823043259,0.440854811164657,-14.694928881216,-9.47569502137285,-22.3691052981722
71.6774193548387,0.910632569783904,-0.103290223403011,0.433477179919076,-12.7641617646886,-8.55815975331876,-19.5930808902657
71.7096774193548,0.92241166432802,-0.100547260509927,0.426145051403375,-10.8483749786449,-7.64531223270276,-16.8353757081264
71.741935483871,0.934242751081253,-0.0977873886965016,0.418781772511964,-8.92227758183185,-6.72923057392663,-14.0650568843578
71.7741935483871,0.946159218044123,-0.0949999823883056,0.41136677246015,-6.97975480882999,-5.80809211927301,-11.2747053723352
71.8064516129032,0.957855380072428,-0.0922837006838366,0.404085038085748,-5.07978371280425,-4.90008682744381,-8.5362719426979
71.8387096774194,0.969669688676783,-0.0895292656621459,0.396731859712978,-3.15697041149591,-3.98502711662599,-5.76996549813003
71.8709677419355,0.981783272376199,-0.086678295837454,0.389197438647684,-1.1765375310026,-3.05221954886157,-2.93337947899676
71.9032258064516,0.993246815914561,-0.0840370226511174,0.382056641349423,0.678702184151034,-2.1579818419229,-0.2494988822824
71.9354838709677,1.00493050732785,-0.081324725923894,0.374782550441609,2.57635455539657,-1.25067462309036,2.48611673859031
71.9677419354839,1.0179248119084,-0.0781896824374057,0.366714726499598,4.72632462831628,-0.265651778008618,5.52948672412854
72,1.02771091813027,-0.0760894659681105,0.360589847161636,6.25864920044703,0.529129615229647,7.8195071561108
72.0322580645161,1.03017563839537,-0.0763507913470681,0.358898990569606,6.38150389731004,0.889789227587592,8.39038689709317
72.0645161290323,1.0294321679541,-0.0776469296209833,0.359151104409967,5.88673540095331,1.06021680326272,8.20794621289498
72.0967741935484,1.02999930666565,-0.0785203285462448,0.358609471662481,5.64427290096359,1.30835506488506,8.33324460917202
72.1290322580645,1.03078658279009,-0.0793227232341404,0.357934510001552,5.44419256402892,1.56954996836272,8.51023821265091
72.1612903225806,1.03092383807479,-0.0803347789043495,0.35765323731929,5.11897538456518,1.79219878272219,8.53459993798362
72.1935483870968,1.03136036595682,-0.0812503043884323,0.357190713499588,4.85137049342604,2.03259237703943,8.62923171832182
72.2258064516129,1.03191500433238,-0.0821277431324176,0.356656623919555,4.60650263853108,2.27999600222389,8.75159918688414
72.258064516129,1.03224939024317,-0.0830762096497401,0.35625597711104,4.3192360610247,2.51433102074475,8.82224829519344
72.2903225806452,1.03266916045211,-0.0839971341506405,0.355803622895183,4.04840674733841,2.75372785309821,8.91294561600278
72.3225806451613,1.03314081008713,-0.0849013578350063,0.35531973770494,3.78755931277599,2.99622007774828,9.01582733041022
72.3548387096774,1.0335367649938,-0.0858299551237008,0.354881836510044,3.51214720956254,3.23419998969585,9.10093257440712
72.3870967741936,1.03395704980595,-0.0867506930994524,0.354429239621173,3.24142082798924,3.4736157243245,9.19174969681106
72.4193548387097,1.03439815640579,-0.0876648165029939,0.353963690874547,2.97468481221162,3.71432434103498,9.28746259303769
72.4516129032258,1.03481387751731,-0.0885870156936313,0.353513894211509,2.70308193010013,3.95346338048811,9.37720761673706
72.4838709677419,1.03523631204519,-0.0895069922754623,0.353060224036509,2.43278164642253,4.19296768711366,9.46852528028412
72.5161290322581,1.03566610436433,-0.0904249023346958,0.352601066161888,2.16384287354565,4.43308399896436,9.56159018330685
72.5483870967742,1.03608815766697,-0.0913450140951346,0.352147585740253,1.8934670659992,4.67257273350681,9.65281917325324
72.5806451612903,1.03651251801669,-0.0922641490295813,0.351693490650521,1.62357706788106,4.91206497163198,9.74457504640734
72.6129032258064,1.03693728947561,-0.0931840664460213,0.351236069220272,1.35360217028445,5.15210572466452,9.83648566860275
72.6451612903226,1.03736146119478,-0.0941034256640643,0.350781538627178,1.08364660984501,5.39168040640917,9.92820766689408
72.6774193548387,1.0377885572331,-0.0950209774260554,0.350328143378447,0.814408892214715,5.63093348548988,10.0205613452148
72.7096774193548,1.03820873408584,-0.0959434583281332,0.34986986770543,0.543355566476963,5.87132123527012,10.1114618941687
72.741935483871,1.03863352908324,-0.096862600302722,0.349415013977571,0.273522953379702,6.11092359596678,10.2033292095055
72.7741935483871,1.03906747992689,-0.0977757518206088,0.348964829450043,0.00599731981407022,6.34932922699726,10.297153225688
72.8064516129032,1.03947833208502,-0.0987041910965864,0.348502278448455,-0.267380189819187,6.59085410363969,10.3860519163407
72.8387096774194,1.03990150299089,-0.099624453487339,0.348046401709246,-0.537632252270801,6.83070186651347,10.4775758219001
72.8709677419355,1.04035662659067,-0.100523763272607,0.347606976582951,-0.799824755062487,7.06634646915394,10.5759253983315
72.9032258064516,1.04074247185382,-0.101468544450992,0.34713174017737,-1.07950033351832,7.31112866754637,10.6594785938027
72.9354838709677,1.04115173839267,-0.102397937788727,0.346668658930456,-1.35326167406779,7.55281310809518,10.7480331244793
72.9677419354839,1.04170098408977,-0.103235556328975,0.346277596721564,-1.59171723074153,7.77609285797632,10.8664906853801
73,1.04190759590006,-0.104297827224712,0.345710223928527,-1.91659807325739,8.04442845936494,10.9117537706763
73.0322580645161,1.04133213244862,-0.105872822639589,0.344740591473153,-2.43873733447435,8.415575389154,10.7899442205777
73.0645161290323,1.04041396187637,-0.107672502400151,0.343594680057821,-3.04732324068463,8.83177811553598,10.5949234818674
73.0967741935484,1.03963580888943,-0.109380390577405,0.34252077108704,-3.62059215521827,9.22957618020185,10.4298145433384
73.1290322580645,1.03888117728553,-0.111072847185057,0.341458974045692,-4.18791763553781,9.62427656181602,10.2697297851427
73.1612903225806,1.03805708244129,-0.112810855955727,0.34036144557102,-4.77278011965145,10.0281144006107,10.0948064486345
73.1935483870968,1.03726496422434,-0.114527901666138,0.339280358375201,-5.34957606266392,10.4277490976222,9.92671424628298
73.2258064516129,1.03648551002024,-0.116236619672352,0.338205796346465,-5.92314586172692,10.8257069388972,9.76132605074342
73.258064516129,1.03568245499288,-0.117960844781213,0.337119084678914,-6.50271398815083,11.2267836493802,9.5908979352793
73.2903225806452,1.0348885167793,-0.119679096483074,0.336037059069863,-7.07998651547804,11.6266636025496,9.42241761729622
73.3225806451613,1.03410027592023,-0.121393537836092,0.334957989372957,-7.65572357740543,12.0257589734432,9.25515034961937
73.3548387096774,1.03330375129037,-0.123113504409465,0.333874628512008,-8.23367423724747,12.4259879917526,9.086118535353
73.3870967741936,1.03250977113971,-0.124831829447442,0.332792567028781,-8.81101782562651,12.825895127637,8.91763173010046
73.4193548387097,1.03171849344511,-0.126548153818814,0.331711970403567,-9.38737898602822,13.2253386616916,8.74970988930225
73.4516129032258,1.03092397471181,-0.128266856009606,0.330629624519558,-9.96489022047233,13.6253279707094,8.58110932349261
73.4838709677419,1.03012990392455,-0.129985393464837,0.329547466800479,-10.5424578289928,14.0253194048186,8.41261141053192
73.5161290322581,1.02933806367526,-0.131701777710635,0.328466681410091,-11.1185548304475,14.4246907192434,8.24455272501058
73.5483870967742,1.02854400970356,-0.133420276479934,0.32738454151305,-11.6960819291968,14.8246668540688,8.07605690744897
73.5806451612903,1.02774910637409,-0.13513985620811,0.326301793977641,-12.2745120537667,15.2250026322902,7.90740792826574
73.6129032258064,1.02695855625277,-0.136854521234623,0.325221956560737,-12.8491356769418,15.6237910851304,7.73957772675032
73.6451612903226,1.02616440262745,-0.138573241193715,0.324139714647085,-13.4268927942363,16.0238540721842,7.57106902394558
73.6774193548387,1.02536649142721,-0.140296371011655,0.323054906144636,-14.008155760885,16.4253319618169,7.40186263253774
73.7096774193548,1.02458054324953,-0.142005583677048,0.321978228707408,-14.5784177470436,16.8223631459771,7.23488414142649
73.741935483871,1.02378638020545,-0.143724346049227,0.320895970208547,-15.1562250033268,17.2224445364727,7.06637536500193
73.7741935483871,1.02297889176254,-0.145458684795104,0.319804630276072,-15.7463833524923,17.6275141416724,6.89538902282428
73.8064516129032,1.0222058422668,-0.14715279671043,0.318736750735901,-16.3046587883208,18.0197058136847,6.73080757003828
73.8387096774194,1.02141431588446,-0.148868486343091,0.317656286284442,-16.8800347356408,18.4188046515494,6.5627894863674
73.8709677419355,1.02057606634157,-0.150638783805041,0.316543982175866,-17.4987074499548,18.8353900508585,6.38608378717318
73.9032258064516,1.01983931655331,-0.15229046207951,0.315500841213241,-18.0233330330048,19.2139921527578,6.22825154432285
73.9354838709677,1.01906818612458,-0.153982315585624,0.31443427543339,-18.5798116356541,19.6054585164684,6.06402585826162
73.9677419354839,1.01809244481603,-0.155913309376052,0.313228277826263,-19.3258994468375,20.0735029864641,5.86175497722434
74,1.01761757036027,-0.157258920318238,0.312363587890536,-19.6078451440533,20.3540947682318,5.75261645570567
74.0322580645161,1.0182856992083,-0.157268647366286,0.31227778415566,-18.8305837583206,20.2069053465317,5.85600973398581
74.0645161290323,1.01945469588787,-0.156692998401437,0.312533278867442,-17.5891756489289,19.872264736874,6.05253769621859
74.0967741935484,1.02041908117317,-0.156356486134526,0.312649346592873,-16.5373791669619,19.6142014462096,6.21101924359662
74.1290322580645,1.02134908448186,-0.156060139755194,0.312742002109748,-15.5174420055973,19.3690003667107,6.3631041707957
74.1612903225806,1.02238059001585,-0.155645191446633,0.312903797481948,-14.4034460743277,19.0858197776921,6.53406842302729
74.1935483870968,1.0233653720662,-0.155284848734405,0.313033756213777,-13.3327484169367,18.8201252595418,6.69634429932161
74.2258064516129,1.02433167262114,-0.154946051512441,0.313151173521296,-12.2791730029419,18.5613308346267,6.85517258740794
74.258064516129,1.02533241883335,-0.154567074327516,0.31329198797107,-11.1936830688105,18.2896687632388,7.02042170245427
74.2903225806452,1.02631984015801,-0.154203677162246,0.313423716077154,-10.1205417719829,18.0229957052798,7.18319448814222
74.3225806451613,1.02729903220863,-0.153849728970702,0.313549999051775,-9.05501367383216,17.75935074633,7.34440273833889
74.3548387096774,1.0282902055193,-0.153481990991026,0.313684241204782,-7.97839870177128,17.4912870367985,7.50788220058994
74.3870967741936,1.02927762629909,-0.15311869833168,0.313815868943848,-6.90526567424366,17.2246460084488,7.67067602251594
74.4193548387097,1.03026139948505,-0.152759152380474,0.313945508112119,-5.83547399109702,16.959211869289,7.83268654234537
74.4516129032258,1.03124957469763,-0.152395032600937,0.314077597359435,-4.7616459221582,16.692305223334,7.995631760461
74.4838709677419,1.03223692529916,-0.152032167327973,0.314208844854167,-3.68860387106679,16.4257962977042,8.1584828005957
74.5161290322581,1.0332219290542,-0.151670486031679,0.314339993559814,-2.61761943313567,16.1596879663414,8.3205803045833
74.5483870967742,1.03420929131581,-0.151307544876457,0.314471308911018,-1.54456190611454,15.8931556013248,8.48342084578928
74.5806451612903,1.03519720229552,-0.150945144944948,0.314601859991539,-0.471084754819176,15.6267802662264,8.64660400847544
74.6129032258064,1.03618147509456,-0.150582347067644,0.314734407582596,0.599370468145861,15.360341506072,8.80816461864028
74.6451612903226,1.03716877699314,-0.150219828218245,0.314865343227888,1.6723455875473,15.0939395380493,8.97106549749114
74.6774193548387,1.03815899784629,-0.149858289645045,0.314994040851471,2.74769562191224,14.8277910092369,9.13540265985355
74.7096774193548,1.03913976420068,-0.14949409448036,0.315129488408064,3.81531456838695,14.5609804407798,9.29519322358055
74.741935483871,1.04012703184281,-0.149131697691765,0.315260321743849,4.88825169656342,14.2946164489552,9.4581044101049
74.7741935483871,1.04112473284268,-0.148772541365848,0.315383409104186,5.96969733671534,14.0290776339566,9.62609577934345
74.8064516129032,1.04209543112312,-0.148405119806731,0.315526427165443,7.02911342744698,13.761440254461,9.78096384154006
74.8387096774194,1.04308062170335,-0.148042118242456,0.315658763699403,8.10035347014834,13.4949243907223,9.94287185187396
74.8709677419355,1.04410240517571,-0.147690449516735,0.315763963961995,9.20143765710404,13.2312927708779,10.1225909547666
74.9032258064516,1.04504468631328,-0.147314187972303,0.315928093268274,10.2376812100914,12.9614033789472,10.2636194847875
74.9354838709677,1.04601390015925,-0.14694624780046,0.316072268574871,11.2958899889793,12.6936311987353,10.4177528995728
74.9677419354839,1.04714335888365,-0.146627946466689,0.316097599930853,12.4847878901051,12.4384931332914,10.6498853784206
75,1.04788055234812,-0.146188138724158,0.3164138470522,13.3537752253698,12.1524282306107,10.6910847673935
75.0322580645161,1.04772258826155,-0.14547101460351,0.317394004534986,13.4927210605021,11.795776909468,10.2965632669663
75.0645161290323,1.04717236226432,-0.144632370363658,0.318665091355266,13.3117683446735,11.4081926149716,9.71110836681048
75.0967741935484,1.0467823793881,-0.143843372155987,0.319817327103373,13.2614984466298,11.0332456549923,9.20365269329241
75.1290322580645,1.046419324642,-0.143062714062384,0.320949590299439,13.2331773507813,10.6604242944476,8.70930232811364
75.1612903225806,1.04597677601748,-0.142257428533485,0.322140816806538,13.1400459565678,10.2813296691582,8.17626060772845
75.1935483870968,1.04557081919045,-0.141463480323865,0.323304902606661,13.0767547799139,9.90512129319267,7.6610300811275
75.2258064516129,1.04517933887299,-0.140674016747509,0.324458242893309,13.0252309106766,9.5300633618087,7.15284096354616
75.258064516129,1.04476087880082,-0.139876193930667,0.325631606939762,12.9517598735819,9.15286479293615,6.63152641436545
75.2903225806452,1.04435285387131,-0.13908160426926,0.326797232244014,12.8868037517336,8.77648813078307,6.11529188263384
75.3225806451613,1.0439512808733,-0.138289015027035,0.327958043323068,12.826988755225,8.40064846937468,5.60218254002224
75.3548387096774,1.04354031578441,-0.137493513723633,0.329125857227563,12.7596665470826,8.02403243271613,5.08452082520898
75.3870967741936,1.04313228702106,-0.136698921585595,0.330291503502921,12.6947815696639,7.64763801036904,4.56829378643185
75.4193548387097,1.04272713633561,-0.135905226692536,0.33145492585339,12.6318747265596,7.27155706248678,4.05342098844412
75.4516129032258,1.04231851449676,-0.135110450119682,0.332621021550873,12.5665451333118,6.89510668381474,3.53691018577209
75.4838709677419,1.04191052639823,-0.134315866722286,0.333786697512018,12.5019401672633,6.51865756831573,3.02073413757354
75.5161290322581,1.04150444086134,-0.133521889905739,0.334950692511368,12.4377726728737,6.14261974245645,2.50534330916867
75.5483870967742,1.04109644622189,-0.132727305141985,0.336116362569244,12.3731178868349,5.76618053317779,1.98915844803099
75.5806451612903,1.04068797284139,-0.131932559031791,0.337282592435794,12.308917831432,5.38950538584401,1.47284740731365
75.6129032258064,1.04028254142524,-0.131138806593126,0.338445761056695,12.2438751927567,5.01384946178432,0.957596893005297
75.6451612903226,1.0398745794839,-0.130344228098098,0.339611467745196,12.1794984752392,4.63735387860803,0.441459735395865
75.6774193548387,1.03946414954645,-0.129548836565451,0.340779765305168,12.1162478540322,4.2599276178458,-0.0754819111952174
75.7096774193548,1.03906169194889,-0.128756066003535,0.341939776863517,12.0497028575309,3.88542723114887,-0.589781456175531
75.741935483871,1.03865375344057,-0.1279614938978,0.343105480330013,11.9854038730142,3.50891974883113,-1.10589978694901
75.7741935483871,1.03823700437963,-0.127164022006224,0.344280390755344,11.9249506174409,3.12913069867369,-1.62491211908801
75.8064516129032,1.03784305296945,-0.126374051957514,0.345431497601294,11.8546268499816,2.75781397166994,-2.13642600065085
75.8387096774194,1.0374368667948,-0.125580056254342,0.346595376273215,11.7895897318334,2.38195288863444,-2.6519653400885
75.8709677419355,1.03699978074383,-0.124775890980996,0.347791539784835,11.7380186596273,1.99458790825507,-3.17765705562037
